"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
19.5108891085488,-0.129962560805591,0.281948828713902,-0.460943786851003,0.644838935755491,0.720559326605093,"100507642"
269.290020412042,1.29128390498285,0.241427865778115,5.34852884865251,8.86720436370354e-08,5.21675285494066e-07,"56975"
277.214576967611,1.3764472665511,0.269693108942268,5.1037539370194,3.32981180537402e-07,1.77561020651626e-06,"5154"
19.7912596736162,1.28832539252923,0.286586858153929,4.49540987618231,6.94360635937208e-06,2.89140195579635e-05,"441307"
179.143727656111,0.606895292735332,0.158968882317966,3.81769868345324,0.000134702298710274,0.00043510693549599,"5575"
347.078680303916,0.513977165956302,0.126148223749105,4.07439082914515,4.61349485405113e-05,0.000164079947417992,"54919"
1583.8965594843,0.0423574935697678,0.136038814316267,0.311363295708341,0.755524453801451,0.812755133100457,"23353"
334.091191279802,-0.208232773438233,0.116253855484955,-1.79119025833239,0.0732627689462492,0.119010534986957,"51608"
198.071982391123,-0.039064349736863,0.394540373074915,-0.0990122998881168,0.921128504195589,0.942655152419547,"11033"
232.11404111412,0.185472100459026,0.0986732397188037,1.87965958133714,0.0601544874539784,0.100421164770111,"90639"
398.635513830897,0.305276658608622,0.125385417096142,2.43470624956764,0.0149038833972772,0.0294771162256669,"84310"
35.0318103701356,0.758079796223061,0.189776759875784,3.99458709654044,6.48070951217817e-05,0.000222852714854622,"115330"
33.4071758838168,1.11132771029496,0.28853926111628,3.85156496899427,0.000117365382958529,0.000382916732849699,"107986755"
35.5316628461506,1.07969092340416,0.265598387174108,4.06512605325569,4.80065086608532e-05,0.000170173877988291,"105375120"
55.1101957192992,0.56396436375107,0.269481940376172,2.09277238750704,0.0363694778337095,0.0644111736121382,"2852"
17.8821185034233,0.796591143725774,0.294400701226775,2.70580586393429,0.00681388670983268,0.0148127971952884,"102723758"
217.261421775298,-0.3161998416641,0.214970487209258,-1.47089884648353,0.14131847467763,0.208526070218453,"90637"
59.295695586025,0.741107804959692,0.175322844107926,4.22710348289512,2.36718817421728e-05,8.84182614844628e-05,"101927021"
497.205864789816,0.525427184085847,0.249510332833944,2.10583336616978,0.0352188294025506,0.0626228207357759,"79778"
1075.2138096323,0.63888522534834,0.126986364343828,5.03113250504989,4.87590998748852e-07,2.52628222052547e-06,"26173"
365.911346428469,0.530188595972662,0.140295586893524,3.77908249084872,0.000157407276818904,0.000501008375244603,"7975"
59.2851431125485,0.61903807050561,0.229047056846158,2.70266764842734,0.00687854864036833,0.0149295605705299,"100128653"
998.22168198103,-1.81832017518824,0.21562450066757,-8.43280874649565,3.37465977631364e-17,1.12580411787298e-15,"202915"
370.16374873742,0.399859496555181,0.13287851845333,3.00921097864001,0.00261927157546908,0.00634044788332655,"84262"
33.8106735624012,-0.0212714422410298,0.163574697698358,-0.130041152698662,0.896533867962741,0.924518057578441,"114796"
33.2179019950142,1.79540365527938,0.370343141352545,4.84794628225682,1.24746167031369e-06,5.98559154338689e-06,"392617"
330.984729395579,0.689002793760636,0.149918336146938,4.59585405940826,4.30980284558954e-06,1.86925701362261e-05,"8379"
37.7135826819607,0.925805242065295,0.290477420410752,3.18718487914191,0.0014366491152493,0.00369785706819991,"100127955"
29.1767769719151,0.625083315876256,0.262093528156996,2.38496280420105,0.0170808482679276,0.0331659083819901,"105375127"
34.1789905450219,0.577953516910471,0.268947239415036,2.14894757115756,0.031638556229487,0.0569750330127694,"105375126"
246.818673160112,0.37660799933322,0.119162298310931,3.16046270230986,0.00157518770907761,0.00401803525640978,"29960"
199.284919476698,0.612858002960256,0.195694648469788,3.13170547969722,0.00173794122662068,0.00438289531192416,"4521"
233.753241848082,0.351671162438716,0.168198449056705,2.09081097008306,0.0365450123400806,0.0647108409693175,"29886"
2323.59152060479,0.524198275141938,0.131949648946631,3.97271443559473,7.10582179065964e-05,0.000242069058169231,"8662"
180.542643644415,0.220037916373011,0.151913948709579,1.44843787053201,0.147494629963281,0.216281742632231,"55501"
329.402108613815,-0.140993304629599,0.279834236534649,-0.503845799483299,0.614369740699662,0.693905953678785,"3955"
383.676843010727,0.859268664011186,0.119299423267549,7.20262211229747,5.90655032439614e-13,8.90773998037619e-12,"221927"
329.971449533253,0.521427210085634,0.254174564886503,2.05145314330908,0.0402228382734227,0.0704485305491174,"23288"
476.759285213251,2.11679068642077,0.2936297218505,7.20904775266083,5.63445016844667e-13,8.56051307167418e-12,"80727"
51.9687999608243,1.51928769725541,0.24943678578139,6.09087265335007,1.1229685551361e-09,9.23389905610504e-09,"155185"
323.148932221855,1.68845522979077,0.224373642737636,7.52519417695203,5.26420313453471e-14,9.6290656620067e-13,"2768"
124.322596289577,0.60558887881076,0.354576292081868,1.70792264551894,0.0876506966568873,0.139004012922322,"84433"
37.3360921234011,3.42217390096168,0.424087393458521,8.06950160214181,7.05857077824133e-16,1.82487702168186e-14,"105375132"
417.989026980528,3.05688058069346,0.329533835639995,9.27637847796908,1.75336918169636e-20,1.042337202491e-18,"221935"
1110.49100840785,0.915478184880215,0.120486626526116,7.5981726045071,3.00341572999114e-14,5.73899869537797e-13,"221937"
327.721990785994,0.676104712271215,0.141126921133616,4.79075648246513,1.66153682354999e-06,7.80574960753441e-06,"9907"
17.1601343293306,1.39537917409105,0.386273922262124,3.61240843264628,0.00030336624558536,0.000906464015520252,"55698"
179.25601122878,0.708397670620751,0.129835220898283,5.4561286661632,4.86627372190282e-08,2.9974487232805e-07,"441191"
38.7862813050078,-0.00197730207808887,0.128531891662324,-0.0153837468080186,0.987726030062095,0.991295607517289,"100533952"
791.824204435012,-0.186818157346934,0.118966006407455,-1.57034906851531,0.116333924463282,0.177008917169571,"57786"
838.684550065314,-0.0682563161818178,0.151978982378526,-0.449116812822285,0.653347392638868,0.727403864300133,"26100"
60.183232382318,1.83897965228992,0.374911004826746,4.90510982236905,9.33750800786666e-07,4.60586049745619e-06,"222962"
1246.52707478803,0.95079252428345,0.219941340575785,4.32293684213422,1.5396582035063e-05,5.98821039591171e-05,"84629"
57.4120537301702,0.406080302253687,0.223489525087299,1.81699926247132,0.0692172262759192,0.113311901804559,"100129484"
326.248968959659,1.01930169866128,0.18512837833674,5.50591815160408,3.6724913774961e-08,2.31084457445524e-07,"80028"
38.5537104899709,-0.107210637862722,0.329825728963736,-0.325052379023196,0.74514142950856,0.804166036912241,"221946"
32656.1675641398,-0.0205030507834066,0.146085621845911,-0.14034954654903,0.8883838192059,0.918197164801408,"60"
1587.27843916482,2.65588944447549,0.330326548871837,8.04019372207937,8.96965544824923e-16,2.26736036979848e-14,"6624"
154.881038130857,2.55826615018468,0.300376932407347,8.51685290771717,1.63947514919623e-17,5.80056519049533e-16,"107986762"
791.133136668449,0.600965445293913,0.0986113459314232,6.09428296123084,1.09929064875057e-09,9.04647636496944e-09,"54476"
48.3209552868086,-0.0519129059171002,0.175918809486599,-0.295095823286905,0.767920680268896,0.823448057862668,"401303"
594.111306835025,-0.16484408263694,0.114649493018959,-1.43780908485728,0.150488230953998,0.219914557882611,"51622"
84.1331221204134,-0.0693629076568449,0.114379950498084,-0.606425403707503,0.544232303554617,0.630819622949154,"107986694"
386.125004923686,0.156169764213544,0.106500924362591,1.46637003526703,0.142547505065536,0.210066763608143,"5395"
270.903636064443,0.342725325324061,0.135476467361404,2.52977754734177,0.0114134863926664,0.023310276313795,"7965"
25.6562950576142,-0.403572491785437,0.386089537083924,-1.04528212505721,0.295892596575868,0.385267006238157,"109616999"
1196.10043245133,0.209623957104639,0.118619395181986,1.76719799306878,0.0771950756983155,0.124537653678649,"27102"
40.5389630804378,0.326041922237947,0.218034593077405,1.49536785716475,0.134818464440864,0.200249680259708,"100310846"
300.09518225603,0.476553316274617,0.114128166700895,4.17559775163619,2.97204593511703e-05,0.000109195722912582,"84132"
337.733544349955,0.341798352769969,0.18297303205414,1.86802584475309,0.0617584686013614,0.102663037140127,"9265"
300.196668682124,-0.114524279369309,0.170749999280566,-0.670713205574485,0.502403248630724,0.591658303167193,"84792"
2948.91926397751,-0.615316340945318,0.153355155860894,-4.01236161569593,6.01143195989364e-05,0.000208503703493597,"5879"
285.418225105568,-0.00564227161680724,0.107710712012047,-0.0523835699477708,0.958223065424235,0.970178319037806,"221955"
2366.68599191019,0.0292653881068913,0.207390527227423,0.141112463033565,0.887781098096668,0.917841563162394,"11014"
34.8888405531555,-0.978191169829367,0.217533331594406,-4.4967415460414,6.90027806319694e-06,2.87570178097366e-05,"392862"
348.96043452982,0.503622251405761,0.156200888255126,3.22419582264592,0.00126326982640322,0.00328968138927108,"55146"
189.892026827593,0.258790737479385,0.10137700278913,2.55275585546443,0.0106874381813647,0.0219811033701003,"79034"
25.6983720393117,0.641222158035918,0.335477723693843,1.91137030195512,0.0559570103826373,0.0941285565785089,"54753"
301.880260005917,0.36647966882359,0.157406162323251,2.32824219467967,0.0198992468193055,0.0379551075012608,"100131017"
896.320439636629,-0.108069381348258,0.0994851184058391,-1.08628690481526,0.277352078795833,0.365737039681119,"7559"
144.099023756801,0.0499276019616607,0.118673597391058,0.420713647005552,0.67396419463848,0.744319694354211,"441194"
594.655952414562,-0.298498177308923,0.118618758226988,-2.51645002671263,0.0118543709940481,0.0240952079145496,"221960"
76.543139895918,-0.149841567378654,0.116940719769095,-1.28134637510803,0.200072030628435,0.279107539133952,"107986696"
66.2822415053331,-2.43374747196775,0.344725086250611,-7.05996624277713,1.66543057959333e-12,2.33594343982741e-11,"112267992"
1421.66494590948,-1.15916531873244,0.17525053675033,-6.61433248780195,3.73232021185713e-11,4.05342264113002e-10,"56913"
102.163009683617,-4.39971274059934,0.430632552529116,-10.2168605572424,1.66650895973816e-24,2.14340303312235e-22,"101927354"
220.484217772511,-0.604209273048337,0.320596945794485,-1.88463826924807,0.0594786918641841,0.0994147322127148,"340267"
34.5820670669813,-4.09042730202624,0.490593665100564,-8.33770917361472,7.57435844501094e-17,2.33981314502226e-15,"107986764"
29.3121757021671,-0.736966154495517,0.372876176670511,-1.97643668489642,0.0481053401065515,0.0824121810487542,"101927391"
1012.04448988028,-0.978061751005997,0.128028829187504,-7.63938682570921,2.18258657637698e-14,4.31245367023278e-13,"54468"
339.43887801411,0.227851421899881,0.178198175334054,1.27864060040315,0.201023645803685,0.280227236311204,"6119"
189.674748782579,-0.294365306768614,0.208638977339093,-1.41088357756946,0.15827894525256,0.229625739955651,"729852"
252.479979943593,-0.393930566108984,0.278774180396478,-1.41308124571913,0.157631836849836,0.228784319629463,"113263"
328.359311952986,-1.05000387211542,0.391555689107311,-2.68162077917772,0.00732664613030281,0.0157981772843413,"3382"
14.6997799415095,1.76946921388008,0.391127144501959,4.52402559820599,6.06743812159454e-06,2.55411917634023e-05,"100505938"
1968.39499869181,-0.643231498256643,0.179198619663539,-3.58948913481793,0.000331326639637502,0.000982687422855245,"4697"
1047.77123773436,0.263034262614278,0.114374987637979,2.29975336431806,0.0214621969236536,0.0405339792287326,"9678"
18.8787220289554,1.75578223178022,0.382001783130587,4.59626711004124,4.30127234706357e-06,1.86634881174305e-05,"107986697"
44.0162496343439,1.60229594079983,0.359112501550962,4.46182166836217,8.12658437707016e-06,3.34383602637998e-05,"105375153"
87.4291408760384,0.295475129233085,0.248812127558694,1.18754311589327,0.235013460270599,0.319316009735815,"221981"
1313.59927388678,-0.313573051627003,0.11650921497308,-2.6914012913009,0.00711525507036665,0.0153845386116513,"54664"
79.6132884409879,0.587385974683404,0.496793961262463,1.18235329026691,0.237065548816664,0.321591407847482,"221806"
803.439994463368,-3.31845585726671,0.363390703585053,-9.13192281620934,6.72932866925743e-20,3.51955936793643e-18,"85477"
752.800601358384,-1.23717420272145,0.209027773357798,-5.91870727438572,3.24481889993704e-09,2.46954024948688e-08,"10124"
11.1438293777356,3.48336060834446,0.729052861770651,4.77792597903589,1.77112552256204e-06,8.26740856799675e-06,"107986770"
68.5924608373905,3.07454859282678,0.662213701140554,4.6428344619439,3.43661687572851e-06,1.51757320467821e-05,"105375161"
109.232697598221,0.775246541511789,0.24541230690405,3.15895543826533,0.00158335698426548,0.00403283725597572,"2115"
36.2003499915317,0.977882985998243,0.615700416402305,1.58824480209428,0.112230993787995,0.171700742347909,"392636"
12.6540444856814,0.531762641472169,0.424806855010773,1.2517750954341,0.210651827427676,0.291266387484515,"4223"
112.684009096733,-0.21965791912819,0.302936873032222,-0.725094693589268,0.46839393957783,0.55933758040097,"729920"
14.6213229022848,0.0288734265877572,0.33939436767939,0.0850733816980502,0.932203051899555,0.951607468244691,"100506025"
215.351590280952,-0.673588961193579,0.459572775855954,-1.46568508097334,0.142734100417821,0.210311431194209,"25928"
356.408145112952,-0.333047327334599,0.185107935340256,-1.79920610492688,0.071986084106506,0.117122716204793,"57037"
38.9776345825592,-0.101194163582975,0.232999582641697,-0.434310492901568,0.664062985215651,0.736487230742451,"105375169"
1005.6505834612,-0.0346328217024674,0.13598627925526,-0.254678794744124,0.798971195643388,0.848292453709947,"28969"
653.449600213512,-0.0772867483851337,0.295750478014115,-0.261324170645787,0.793842528512294,0.844030347721556,"27075"
4352.15656603135,-1.0610054472648,0.818909307034254,-1.29563242003845,0.195102154184319,0.273145687209511,"10551"
32.3592377672129,-1.48593657871745,0.996384644038507,-1.49132826123726,0.13587533257027,0.20168763526617,"155465"
82.4285969631708,1.03319358495465,0.332917246457931,3.10345467514014,0.00191275530867844,0.0047795510829025,"105375170"
4152.50443125547,1.03029265548951,0.196805437865104,5.23508225517481,1.64911405430362e-07,9.30841358280681e-07,"196"
11.8590981891354,1.12736293706179,0.57170054403391,1.97194658781874,0.0486157041971507,0.0831611167571503,"102659288"
70.313929140234,2.00115984270605,0.56666736401901,3.5314542000674,0.000413281425225883,0.00120290423368478,"105375172"
1645.38507588453,-0.0464174058542788,0.0930097233011873,-0.499059713401882,0.617737317632931,0.696902998300011,"23161"
349.426420766354,1.14732260979451,0.330198564579835,3.47464444993706,0.000511530868501387,0.00146039456384941,"9734"
28.6243200035315,-1.15866936968687,0.247968367982636,-4.67264989931301,2.97338360063105e-06,1.32532028406506e-05,"107986698"
32.7104187780542,3.01511889070303,0.428058084294983,7.04371439607073,1.87181624090882e-12,2.58290432703005e-11,"7291"
470.383626145341,0.251509062212402,0.146444812874377,1.71743237111546,0.0859002012627065,0.136598687077943,"221830"
43.5828474769773,-1.49574583364203,0.271295975011596,-5.5133358818836,3.5209536108811e-08,2.22576511105158e-07,"101927668"
30.5323804054589,-1.07313413374637,0.349401442486028,-3.07135003825659,0.00213093175303789,0.00525917865672519,"105375181"
1747.03308124337,-1.64528397969984,0.286903535536098,-5.73462427580586,9.77287452830137e-09,6.83032413204932e-08,"346389"
29.5669099508488,-1.29281177043149,0.282889099729829,-4.57003034640139,4.87653596216221e-06,2.09067422277185e-05,"100874041"
30.5541988356826,-1.55143684210024,0.276912692503462,-5.60262091301881,2.11134653750728e-08,1.39235848732744e-07,"100506098"
35.4250805855574,0.0745767157883669,0.201102693323049,0.370838970657482,0.71075747326904,0.775575220262108,"101927811"
2721.54549895047,0.58302661210151,0.247552739764433,2.35516121799463,0.018514671044028,0.0356218856760159,"3696"
