"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
148.838175352044,2.37092130759736,0.158309619858188,14.9764828550609,1.0460833036775e-50,9.6783627256242e-48,"79075"
369.484439944772,0.415058715588039,0.181753290083227,2.28363797650089,0.0223928159576975,0.0367938715081748,"64798"
1117.29812834691,-0.796105270302098,0.2134031079808,-3.7305233172786,0.000191082456901745,0.000475944243169994,"7373"
803.350484071266,0.508566866274634,0.12291936966876,4.1374021657051,3.51260140326752e-05,0.000100257868835512,"28998"
109.173582369374,1.65542861770137,0.191887028902343,8.6271001597709,6.29270649339071e-18,1.28521237255741e-16,"27085"
639.920348157076,1.77786512286351,0.141335024786673,12.5790838155437,2.75203006492362e-36,7.38022671323864e-34,"6641"
145.886654889599,0.0204064045651121,0.183384362077906,0.11127668866576,0.911396940336247,0.92978768243367,"3037"
30.8341648590252,0.323322504068641,0.299036176911375,1.08121534794923,0.279601332394034,0.346116072693284,"594842"
462.77653341736,-0.0217140492088333,0.10748892873652,-0.202011960339278,0.839907373945073,0.872586943320399,"22882"
1531.83930718072,0.131081699541613,0.0908835030505748,1.44230465531978,0.149216447477766,0.199775786421285,"79139"
340.156721240225,0.618071974789002,0.0886796535295973,6.96971571480843,3.17582071464489e-12,2.80503038204244e-11,"93594"
20.7038825094783,1.66734709749591,0.40306278450494,4.13669324381764,3.52346636033979e-05,0.000100505968138936,"84985"
202.983957638365,0.470479008908452,0.10091540076319,4.66211307045675,3.12979145084604e-06,1.07088870204244e-05,"84933"
212.073063850563,0.402488833454965,0.0871907627533624,4.61618663198865,3.90855478381067e-06,1.31593700363233e-05,"100533106"
684.495301875388,-0.176988620842751,0.11666528572363,-1.51706327846333,0.129250708453845,0.175766525261258,"11244"
850.406202999806,1.8829227370962,0.15537618374101,12.118477180742,8.43111282362888e-34,1.65931298372853e-31,"29028"
157.914561258815,0.869787490123061,0.112945813645142,7.70092721502537,1.35082421044408e-14,1.66305064471439e-13,"55093"
902.651384024966,-0.842908498139539,0.191167161634826,-4.4092745371702,1.03717474843564e-05,3.25949075153756e-05,"114907"
410.636063474769,-0.489327861113645,0.2664853425416,-1.83622805084395,0.0663239356825202,0.0971162543221772,"312"
1267.46755351194,0.803106381892219,0.123190952750073,6.51919937271321,7.06836517397026e-11,5.02470338759684e-10,"157769"
354.96473939897,-1.58891525898174,0.353217778695083,-4.49840114178788,6.84664201078243e-06,2.22105772349022e-05,"654463"
16.2659753953371,-1.14099804616818,0.398773951013004,-2.8612652438047,0.00421953868316022,0.00814249074910802,"157376"
394.015664519788,-0.216631388918533,0.129902231956421,-1.66764947496211,0.0953853307188672,0.134048010907718,"157378"
180.817860729749,0.407086510561117,0.180167507982163,2.25948904505811,0.0238529809907584,0.0388945682281454,"55039"
34.5492636139952,0.422981204198746,0.202029116068279,2.09366457880156,0.0362898703969006,0.0566864563417397,"101927612"
498.358678093813,0.0845029756167785,0.112900043839092,0.748476021295565,0.454173083211745,0.525185522544065,"11236"
1158.64916607697,0.240670272454462,0.112517071943274,2.13896672120828,0.032438363657832,0.0512368315087087,"83940"
1766.6677011836,0.111352960070624,0.133784812976706,0.832328854023303,0.405223348226237,0.476897082972606,"4715"
598.849788831933,-0.579936200806141,0.234427781541408,-2.47383734552684,0.0133670539084441,0.023137882649378,"9788"
39.1480850837072,-0.190378386254621,0.198126172539083,-0.960894685516957,0.336605123218054,0.40648314298942,"105375740"
59.3267852560048,0.888035417503813,0.211720016288513,4.19438574146753,2.73612025243806e-05,7.95180919602857e-05,"137209"
1329.18341961434,1.90945460581268,0.213738468350824,8.93360292391805,4.12355373649495e-19,9.88370962954696e-18,"6713"
1161.32448701567,0.470379851609211,0.105633880787055,4.45292597511816,8.4707964567076e-06,2.70620886800617e-05,"9897"
309.929937099854,0.46068302812959,0.110230831145783,4.17925750301497,2.9246238657804e-05,8.45449773666623e-05,"286053"
2251.39659254219,0.353705984594105,0.186149382486632,1.90011903273171,0.0574175005389787,0.0852349322080434,"10221"
57.3307185117711,-0.839261489387954,0.294126378530372,-2.85340435489465,0.00432535460389772,0.00833104627776865,"100130231"
1148.36360928379,1.18148141667616,0.154687316069253,7.63786874514791,2.20846824601574e-14,2.63308610981155e-13,"157638"
43.2904140631112,1.6518935725301,0.230023547906104,7.18141071889044,6.89957348566754e-13,6.70182193064526e-12,"105375751"
27.0001868446654,0.165128232543615,0.140718215008389,1.17346736194579,0.240608437802228,0.303679868812521,"101867536"
37.5534065383401,5.18351736402883,0.467829702924332,11.0799235953328,1.57006487192679e-28,1.48226940765986e-26,"105375752"
15.1863624801487,3.78741151299778,0.434960095939373,8.70749190179895,3.10672409872479e-18,6.60768077273603e-17,"103021165"
224.181526467896,4.75396595678323,0.314057542208296,15.13724498815,9.19872336522384e-52,1.13475451433401e-48,"100507056"
29.7515119963317,5.8325137533595,0.607794418772156,9.59619498504465,8.29502358540238e-22,3.00374004744199e-20,"103021164"
23.3754683995186,2.72168307692387,0.429833195124499,6.33195180780663,2.42079106514689e-10,1.58845098827937e-09,"727677"
88.2356207062117,3.8412468559669,0.363623253867292,10.5638096989496,4.38496112535187e-26,3.01633162317885e-24,"5462"
4455.17669603981,2.12330502818208,0.200750457725285,10.5768377927571,3.81621162744255e-26,2.66472377185649e-24,"4609"
216.791533242578,1.93817055414257,0.232202133837043,8.34691103873646,7.00714569002703e-17,1.22668139875364e-15,"5820"
1294.25880092421,0.558573957411418,0.0937508426978908,5.95806865663496,2.55236293492671e-09,1.41023958638053e-08,"51571"
677.482945262868,1.01069925048797,0.166474310784525,6.0712024919939,1.26955983360692e-09,7.39903469639764e-09,"50807"
1219.16788679931,0.402866338784209,0.1244798548951,3.236397882402,0.00121048528619307,0.00258856116210754,"23167"
16.4942854746547,1.06692200859024,0.279367911966221,3.81905710316238,0.000133962752013216,0.00034361613019858,"3786"
147.694711912305,1.37728900162478,0.271046497710374,5.08137538488501,3.74711795225258e-07,1.49432479716555e-06,"23639"
70.0512525599598,0.390141959851496,0.278530454466408,1.40071562586902,0.161299128104437,0.213970827044556,"137835"
990.486564113419,0.741527267669956,0.142217240810465,5.21404622564854,1.84765393660962e-07,7.74382524190815e-07,"51105"
59.8792651411027,3.85045948062702,0.371516081910995,10.364179824521,3.60840696624577e-25,2.18917909847252e-23,"7038"
716.966393370835,-0.505876510821366,0.156980476936911,-3.22254410670871,0.00127057602228157,0.00270611633474886,"6503"
127.576533704787,3.1254620339279,0.272686055960479,11.4617596522093,2.05300740462554e-30,2.61992062173731e-28,"8840"
9470.92797855618,-0.786065413117647,0.193563648512584,-4.06101775389164,4.88592554259455e-05,0.000135851489466821,"10397"
549.45424018657,0.149120538406843,0.164936414769205,0.904109250922583,0.365937473523501,0.436802155210867,"6482"
185.797801276536,-0.220093200448181,0.0891427491147926,-2.46899722785931,0.013549226809452,0.023413792760749,"57623"
201.30125156321,0.252587559958065,0.197150991691969,1.28118838150564,0.20012750605409,0.258347940004526,"102723694"
192.427714708589,0.60849815433109,0.232266840335841,2.61982361946822,0.00879752558731537,0.0158201567995805,"10656"
47.1078137346431,-2.77695835225064,0.393480666031609,-7.05742007671493,1.69622264724683e-12,1.55843614025101e-11,"51059"
26.3893196319901,1.94915905307701,0.377488402395252,5.16349387347833,2.42382518228762e-07,9.97785565585098e-07,"169044"
867.388113425704,0.477509355926743,0.104074245793355,4.58816061828461,4.47168541723718e-06,1.48820264317548e-05,"83696"
748.427417524333,0.575472764990784,0.0983880694488011,5.84900962296295,4.94508483358084e-09,2.62414252252882e-08,"54108"
1386.39611055951,1.17422600844192,0.151072559799834,7.77259622791677,7.68935485579343e-15,9.83302157923992e-14,"27161"
1878.90757646617,0.576113351902808,0.0969022742484139,5.94530269151281,2.75946457509127e-09,1.51922441230255e-08,"5747"
39.4467594005566,-0.136191144837529,0.246635353743366,-0.552196361026333,0.58081382728471,0.64486853834611,"101927963"
744.486081940866,-0.436492064739559,0.10696929192964,-4.08053616945194,4.49319366260552e-05,0.000125706161978912,"22898"
158.0479918194,0.434068604855332,0.172256642564171,2.5198947244872,0.0117389938031072,0.0205679709622854,"105375785"
678.60777879053,0.18544396477768,0.120278885687057,1.54178319593158,0.123126286870026,0.168353566263427,"57210"
15.9829566547857,-0.191211434038944,0.233301254976032,-0.819590250633621,0.412449733346016,0.484047051806601,"2843"
1029.32032119365,2.69950933371084,0.300422862099892,8.98569874090755,2.57095416051524e-19,6.36853223375824e-18,"11156"
621.056806958271,0.898986194965556,0.177244731445845,5.07200517404507,3.93645683218285e-07,1.5661190544552e-06,"203062"
41.5046073030774,-1.33536071439961,0.237527001866665,-5.62193225993402,1.8883331429285e-08,9.16864772415349e-08,"575"
17.1119169877909,0.840716786930531,0.412978584306055,2.03573942785247,0.0417765276773686,0.0641680806957772,"23237"
463.637924395731,0.682912623262605,0.144374731884765,4.73013950812169,2.24365602149429e-06,7.86495298087915e-06,"8629"
1075.3566181799,1.20938393844548,0.137118402992623,8.81999725821298,1.14462523948572e-18,2.61483276931406e-17,"51337"
74.5712596986369,-0.870665712804142,0.258649306277352,-3.36620161613934,0.000762109834698333,0.00168786120661376,"66004"
2028.05572795985,2.12272092907767,0.259745980120625,8.17229559468789,3.02576069841204e-16,4.79765860869034e-15,"4061"
12.2387734254295,-0.157659460093679,0.433767113198498,-0.363465683073883,0.716257043531768,0.76738229981207,"4062"
17.0917274652102,-1.18259373045024,0.273696520751709,-4.32082120445757,1.55449595236907e-05,4.72089169582098e-05,"338328"
392.058155649845,0.685351966771053,0.138314670403596,4.95502006237827,7.2322826513103e-07,2.75192593419383e-06,"286128"
358.001914333666,-0.00749710146472014,0.162712419664491,-0.0460757788506802,0.963249851177127,0.971704478339506,"2738"
56.0827413610102,0.770790854619436,0.196694969534201,3.91871157887142,8.90235641107156e-05,0.000235967917247483,"100507316"
276.040469460858,0.976571758974129,0.156848795025368,6.22619866997503,4.77888013070078e-10,2.99452752924102e-09,"79943"
916.602011940133,1.71553167677642,0.18618079881997,9.21433191633942,3.13222700203405e-20,8.87576239596295e-19,"116447"
20.6128580919315,3.13686227984256,0.383934408103246,8.17030777559018,3.07603698146353e-16,4.86487079529925e-15,"78998"
693.156549519544,2.51891510258281,0.228081293746417,11.0439355249509,2.34530778333063e-28,2.10667840887136e-26,"114822"
795.628525668427,0.305162135623449,0.150452665402996,2.02829331608087,0.0425303207368575,0.0652446571808001,"23144"
2088.68504763929,-0.182874663976708,0.144613782638165,-1.26457285495584,0.206024488912098,0.265035952643872,"79792"
273.109760833694,-0.424280278570513,0.129366674483741,-3.27967214326003,0.00103927784850842,0.00224974231502104,"100310756"
587.118000304355,1.48512509307601,0.255480004699384,5.81307760199671,6.13346103025129e-09,3.20908575355649e-08,"642475"
2655.4980450448,-0.237216433502758,0.19466048281654,-1.21861628035889,0.222989866914386,0.28410002364947,"93100"
6286.87409619886,0.574475369216084,0.13856717773718,4.14582571859616,3.38591300140201e-05,9.6866008314692e-05,"1936"
331.84861986969,0.41387681101594,0.13318913432904,3.10743675226141,0.00188717362357285,0.00389909119367933,"84948"
365.61816792225,1.57115523333892,0.161036948679098,9.75648909288386,1.73042242649941e-22,6.88596485590216e-21,"65263"
1959.06864947519,0.80400033718936,0.160453255770461,5.01080724930589,5.42021837350374e-07,2.10749920336876e-06,"7264"
378.022565176328,0.734520683008012,0.17302911335199,4.24506991210079,2.18525276793382e-05,6.45322649502832e-05,"9831"
317.388449574195,0.524966203831539,0.148820009090731,3.52752433653922,0.000419465199141816,0.000975711382139555,"286075"
186.713311623413,3.29233564356464,0.346143251811256,9.51148296647966,1.87963590095823e-21,6.45283538243619e-20,"225689"
3241.86123439794,0.9303902330733,0.113603498534927,8.18980264755892,2.61654867870473e-16,4.19554737874804e-15,"286077"
433.261623074946,2.59621976490414,0.184497930233752,14.0718097033112,5.66021744074879e-45,3.27302073511299e-42,"100128338"
3568.34138918204,0.588126297173897,0.104975997119097,5.60248355161284,2.11302093572968e-08,1.01871654954957e-07,"23513"
59.7938325288493,0.540748059867336,0.145318065681486,3.72113444623306,0.000198329806783006,0.000492603321437953,"100126338"
2442.52034018072,0.635265078652421,0.116188260914804,5.46754959279607,4.56299565820227e-08,2.09773097290372e-07,"22827"
114.236804017961,0.625612193342654,0.127038680563204,4.92458037637913,8.45415745088767e-07,3.18541497599726e-06,"107986985"
892.48015574202,0.0427917873244137,0.203984344034989,0.209779762887458,0.833839568497378,0.867695837109183,"340371"
2651.61981069349,1.15493832566062,0.223672950660656,5.1635136132881,2.42356946915466e-07,9.97785565585098e-07,"83481"
12935.9885104666,-0.0513006423998883,0.146414783562629,-0.350378842570529,0.72605440246884,0.775687682637611,"5339"
1886.11435992357,0.396030760238752,0.154289171533912,2.56680852130771,0.0102639272591746,0.0182250945210409,"84875"
3880.10442353225,1.24149880798481,0.174519124096465,7.11382671906246,1.12868845851122e-12,1.06232203643395e-11,"2907"
990.96360204692,-0.000727312599414368,0.136806339623305,-0.0053163661963109,0.995758173474052,0.996690961000945,"26873"
450.381599164408,0.995183355358095,0.154009759704381,6.46182006431497,1.03451068286576e-10,7.15610679467217e-10,"54512"
2256.09757257783,0.200130820188132,0.133856818484729,1.49511113780852,0.134885439584659,0.182491381077169,"8733"
4300.0009378371,-0.0577485652700242,0.107035828027235,-0.539525561995279,0.589524263864298,0.65281609686086,"1537"
1253.08676018416,0.227400115346634,0.13267775709422,1.71392794336392,0.0865419603377468,0.123125667698729,"81858"
2778.1530841757,0.187115100112407,0.128847653522506,1.45221969509692,0.146440528091382,0.196386108987022,"84232"
50.8764343884446,0.457335875317246,0.280126140695549,1.63260691837501,0.102551695244159,0.143102172917964,"340390"
722.381201245199,1.23493337149311,0.136555961184382,9.04342337589836,1.51840439023758e-19,3.89688693993846e-18,"51236"
1801.5344389602,0.281341183146536,0.118848832669732,2.36721873346751,0.0179223369957303,0.0301321936915313,"727957"
1581.23759622326,1.85696485211101,0.156340409968873,11.8777023322423,1.54557440474552e-32,2.57651430499199e-30,"23246"
294.994090433213,1.24865145205922,0.179988788793666,6.93738460283012,3.9942534859883e-12,3.46668229384275e-11,"642658"
2093.62762813164,0.611658320578296,0.119457892802359,5.12028386094397,3.05076093110132e-07,1.23229164525428e-06,"3297"
3342.87806647448,-0.303108390995319,0.147602513826774,-2.05354491015678,0.0400197587841412,0.0617361914582533,"8694"
147.566663330929,-0.382823811596404,0.168953249518586,-2.26585645844172,0.0234601732747214,0.0383385186148057,"102465511"
83.8702249244972,0.844119751913026,0.201084019865839,4.19784601718333,2.69465746097323e-05,7.84609624828459e-05,"340393"
952.251864683941,0.624383303440559,0.159618313793832,3.91172722352545,9.16383815126124e-05,0.000242239515929911,"26233"
1757.65668873722,0.956888264467163,0.154198610549425,6.20555698302129,5.45035174944356e-10,3.38093559408997e-09,"79581"
596.242464712071,0.248115766847559,0.132050599478301,1.8789446456722,0.060252051890187,0.0890782972336225,"203054"
2785.88833593435,0.498250086558502,0.135847182277266,3.66772485233862,0.000244718318410607,0.000595981543020515,"29894"
121.518946916309,0.555201725150718,0.178254721199172,3.11465369004374,0.0018416098797194,0.00381133533322087,"100126351"
1542.02848790186,0.563620730152851,0.242252756464776,2.32658128798135,0.0199875614144376,0.0332120901951108,"55630"
1953.76378190482,-0.242065794282687,0.142380674523689,-1.7001309699682,0.0891062930501073,0.12628851459859,"51160"
